"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1528,1973,9,16,1,,,0,0,0,0,0,0,0,0,0
1528,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1528,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1528,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1528,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1528,1976,9,16,1,,,0,0,0,0,0,0,0,0,0
1528,1972,9,16,1,,,0,0,0,0,0,0,0,0,0
1528,1974,9,16,1,,,0,0,0,0,0,0,0,0,0
1528,1971,9,16,1,,,0,0,0,0,0,0,0,0,0
1528,1974,9,6,1,476.8154602050781,1,10600.007067223025,516.0204250444178,1220655.0966882748,8998.19773739544,397.04952156439845,609458.5057805564,9143.896189662484,337.9954785244863,666201.5334646715
1528,1972,9,6,1,215.5738067626953,1,3562.533989959047,197.99303080800289,312059.80310231674,3153.35450749322,152.741130209491,142160.38249326535,2784.2096541625915,130.0236081185013,155396.08343580703
1528,1970,9,6,1,20.54732322692871,1,304.0750469590292,18.975130306401972,45434.49405676198,284.113068030559,17.24579853191537,29555.985999711877,300.58169344225865,14.680793227920306,32307.766663868908
1528,1971,9,6,1,215.700439453125,1,5367.069264668748,232.31224143303743,583482.5133429588,4536.518871188883,169.34393080572627,287140.6482752437,4719.467721349448,144.15703789889966,313874.5925877438
1528,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,6,1,83.07154083251953,1,1997.4179789527684,89.59464120307709,239084.98281862776,1713.5252842538405,71.30324180182906,137000.7574154998,1794.657317900076,60.69815482512174,149756.0765997258
1528,1973,9,6,1,8.405436515808105,1,219.48903366629406,9.128288309206487,14699.55020625412,209.32356599302108,8.705518578211018,14018.751717430681,208.369463571317,7.410727775348798,15323.95364546042
1528,1976,9,6,1,43.02143859863281,1,640.5020975537126,40.32298751220159,83165.45696392708,525.7439777526523,28.56611467307567,35525.159406577375,554.9648385251927,24.31741401039708,38832.69402061694
1528,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,6,1,1.3728177547454834,1,21.88274229830132,1.276013429641926,4749.989726770202,20.47697844111515,1.0226812121796958,2343.9975945148835,21.67002749385463,0.8705756005617408,2562.233157946248
1528,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1528,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1528,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1528,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1528,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1528,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1528,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1528,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,3,1,643.6123046875,1,10448.917265521733,498.07954263894,593240.8174274181,9248.793260786671,384.2419703684995,270253.7804538948,8166.090880313601,327.0928224071118,295415.48974268715
1528,1977,9,3,1,4.098653793334961,1,64.01095246340198,3.210161994812729,9010.904124041632,59.898840635256136,2.5728352726424966,4446.649110022309,63.388723446120366,2.190171859961388,4860.649950372204
1528,1973,9,3,1,25.095081329345703,1,648.0007634883509,19.51758803477404,22303.748590214484,617.989100930703,18.613645788031057,21270.76743621594,615.1722900523504,15.845197572390076,23251.16107097171
1528,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,3,1,248.0165252685547,1,5876.729487252121,191.58243504570657,362859.69687246205,5041.470874516812,152.46948375053108,207926.28930942944,5280.174550719596,129.79236423102884,227285.0595598006
1528,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,3,1,1423.569580078125,1,31268.632207086644,1103.3464714562956,1858417.209936371,26543.504527206685,848.9648226110047,927885.5091479919,26973.295874343352,722.696429247105,1014275.3661011598
1528,1971,9,3,1,643.9904174804688,1,15829.998311905078,496.7273681574709,885910.7760796935,13380.316618156747,362.0892491229985,435970.2111724257,13919.91837218506,308.23492380420856,476560.78383220546
1528,1976,9,3,1,128.44383239746094,1,1877.9002513311343,101.439518588509,157927.45053404995,1541.4387427119104,71.86305130551389,67460.67489691051,1627.111938784877,61.174702637936115,73741.53390036624
1528,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,3,1,61.34562301635742,1,1614.4413661953408,47.73605713970132,86259.10501001004,1508.4561995217193,43.385547864276646,56113.15703963688,1595.8939237773573,36.93272051721836,61337.516685360926
1528,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1528,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1528,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1528,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,25,2,3852.877197265625,1,20345.014936425785,2283.7635029244393,2034628.9191805946,17472.13742173396,1691.4187965794576,1017312.8830369556,18176.754230771043,1439.8503825988378,1112028.786643292
1528,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1528,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1528,1973,9,25,2,132.8386688232422,1,701.0658530399655,78.37764306569574,35935.8843953909,665.4545313553394,74.39637447588727,34110.48620536831,662.4213717734831,63.331239116947195,37286.3090788073
1528,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1528,1970,9,25,2,743.3890991210938,1,4010.3275705247524,438.615393107056,385934.17467634537,3869.451837924121,411.6627627714671,259258.00234842373,4093.7447692880905,350.43526043157976,283395.96065904567
1528,1975,9,25,2,2509.091064453125,1,13764.776236925223,1480.0482922567971,1417134.1063409485,12067.03187114267,1203.6850096308503,829834.2279733532,12638.381967214384,1024.6583076588438,907095.1179675158
1528,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1528,1972,9,25,2,3944.474609375,1,24037.159064935924,2327.323986102723,1502578.1437443465,21441.444362933194,1809.33938867852,689818.6812036827,18931.419303668965,1540.2323873356167,754043.5630509369
1528,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1528,1976,9,25,2,1211.2318115234375,1,6479.836381949166,714.6525524563606,585876.293650763,5399.553381519887,513.9649215454644,254061.59787581407,5699.660666190532,437.52179556368924,277715.750119164
1528,1974,9,25,2,5927.91064453125,1,31290.629065682442,3497.593468519557,3209369.9021501993,26484.818110813816,2683.369320493355,1597733.2549814754,26913.65920988003,2284.265937318285,1746488.6197181335
1528,1977,9,25,2,627.2780151367188,1,3480.656237456454,370.1073818837206,340707.3704749504,3188.9124541416613,290.4223935013546,164612.7069413206,3374.707882584553,247.22723623732145,179938.8092083906
1528,1974,9,23,2,2289.66455078125,1,9207.927921683904,1012.2081150768735,1201236.8204453117,7793.71663226622,776.5705838595811,598016.4560800024,7919.912175403705,661.0695438329271,653694.1831131896
1528,1972,9,23,2,1000.7434692382812,1,4646.159793310722,442.4057053805293,271421.6551404309,4144.432228469534,343.94096967200926,124606.98232474025,3659.267676408651,292.7858776165573,136208.39141268338
1528,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1528,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1528,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1528,1975,9,23,2,715.2339477539062,1,2989.3602587680944,316.10972411994027,368252.70626131014,2620.6532453548857,257.0838656497684,215638.51920019396,2744.7359940782776,218.84722048991267,235715.3289397957
1528,1971,9,23,2,941.1619873046875,1,3785.196595987207,417.80877810248,452841.8490616954,3250.6968070570892,309.4408067006455,226420.57364163952,3381.7909918181585,263.41699927933075,247501.2358303576
1528,1976,9,23,2,352.2982177734375,1,1435.9014203673191,155.74295184285782,130299.71882271697,1196.515762569511,112.0074555810971,56503.65977532098,1263.0181325246508,95.3483419354852,61764.376789645976
1528,1970,9,23,2,333.88818359375,1,1372.278050536085,147.60429854287216,153540.01498602054,1324.0723435704213,138.5341104986534,103143.1787537486,1400.8222502023373,117.92962949676274,112746.22176970565
1528,1977,9,23,2,319.7046813964844,1,1351.5355379960247,141.33409794386606,136099.30556081395,1238.2517017768246,110.90453478474082,65756.35587210368,1310.3958916096212,94.40946095945412,71878.53594879093
1528,1973,9,23,2,29.372175216674805,1,118.09945162269698,12.984765119563646,5409.517561719004,112.10047514384394,12.32519134961463,5134.735857241911,111.5895181748972,10.49203870515982,5612.800329448989
1528,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1528,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1528,1976,9,17,1,0.3530042767524719,1,7.458970076049131,0.5502608001535355,531.2967783457641,6.288899612325223,0.4004138269776839,233.11610369747282,6.638436778247257,0.3408594034414227,254.82014654904896
1528,1977,9,17,1,0.06787853688001633,1,1.4929018436649368,0.10646495629035013,99.42441489117076,1.3812565228149674,0.0843666264203876,48.51058430919474,1.4617325945593143,0.07181859370111461,53.027113986475776
1528,1970,9,17,1,0.10267338156700134,1,2.175588340636565,0.16203653867590107,169.2438859972469,2.0666920603413335,0.14972700046095277,111.93383416462503,2.1864879487143187,0.12745777647443315,122.35532240467823
1528,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,17,1,0.35325220227241516,1,7.085080252366637,0.5472045946995618,732.8514721155552,6.211378678539382,0.44503957993930054,429.14918672193033,6.505475175724253,0.37884787064155434,469.1046946881215
1528,1973,9,17,1,0.04508155211806297,1,0.94049633580103,0.06932596594334635,38.15665086002849,0.8966913082739967,0.0660970050948174,36.37944761357527,0.8926041652679686,0.056266253081065,39.76651988099095
1528,1972,9,17,1,1.5117415189743042,1,36.989536300542866,2.0556492534078203,1907.7798635978615,32.87784411187306,1.5924498170963695,872.7295955729824,29.0290263168346,1.3556012757174911,953.9842160806091
1528,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,17,1,2.4114701747894287,1,45.705881716024734,3.6742806285408007,4077.7257596924655,38.48543974245572,2.8043039974699457,2019.5014056888338,39.10859441952947,2.387213735501886,2207.525074378711
1528,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,17,1,1.2433983087539673,1,25.618441843734875,1.9742029871610556,2214.7869031138866,21.711132339566674,1.4428911668419084,1092.8059072130015,22.586699445091934,1.228286810355432,1194.5505137091147
1528,1970,9,44,3,1373.1680074202493,1,1404.4621492314177,57.1913032361998,29344.346086566096,1356.520270228466,53.732161947422966,19732.857566759303,1435.1510222337465,45.74046007666278,21570.065633555056
1528,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1528,1977,9,44,3,1622.5486868953867,1,1726.7940402607376,67.57780072524828,34674.90941885882,1599.689246249796,53.61916679702642,16939.898154082886,1692.891851575776,45.64427094192021,18517.070514147243
1528,1975,9,44,3,2776.3866116998006,1,3388.218654202029,115.37490725529881,81623.89215432206,3080.700924917668,97.31844753144094,49572.92258030318,3226.5660215061007,82.84406215388039,54188.36020514038
1528,1971,9,44,3,5058.913284863894,1,5220.5962688289965,209.25018052573614,106245.59258755176,4560.416385600831,157.63849037490692,54035.184484525256,4744.328975339583,134.19257320400146,59066.0765633794
1528,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1528,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1528,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1528,1976,9,44,3,3522.2827110384437,1,3583.481372831573,146.7001397659077,48033.74394927243,3007.2569983873154,106.2528603354601,20977.374613596945,3174.400402355066,90.44964021661573,22930.45220156973
1528,1972,9,44,3,7351.640552012546,1,8795.078667942254,306.1897028052568,72860.26248128078,7896.764976922688,239.60306912837456,33668.7663188282,6972.33667611933,203.9663810370451,36803.46330180404
1528,1974,9,44,3,16264.441119725889,1,19696.996725730613,677.4004193362213,521659.62973416795,17043.09744938361,531.2786681481637,265483.49241782026,17319.058591012217,452.2604307973344,290201.0687861187
1528,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1528,1973,9,44,3,171.16873716159046,1,171.1298144028407,7.129035266381595,889.3194021314339,162.40696769317938,6.765653338846565,843.988921012234,161.6667123834507,5.759382932346231,922.5676696158793
1528,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,32,2,6.8714070320129395,1,88.98956679261643,25.42095521574567,26009.357042150634,84.46925521862408,24.12967307756573,24688.18646106755,84.08424209035397,20.540814068626066,26986.755493321503
1528,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,32,2,47.70155715942383,1,631.4736827896252,176.4731785676591,346505.1676278553,609.2911263483899,165.62901664167867,232770.8802620054,644.6087109848872,140.99465103690966,254442.781429168
1528,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,32,2,42.619991302490234,1,580.327918298999,157.67379081641477,323902.96049482364,531.685636241443,123.726253413994,156493.65917453976,562.6632068091492,105.32417735685911,171063.84557887344
1528,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,32,2,64.98999786376953,1,853.1832689612481,240.43222357219864,439850.6947792533,710.9452050068815,172.91441624401466,190738.50837360733,750.4595536851369,147.19647723514188,208497.0273841984
1528,1974,9,32,2,359.8271789550781,1,4660.855508714565,1331.190198910426,2725788.6832265584,3945.0121034630465,1021.2950623474412,1356990.1127088654,4008.8895792002822,869.3956158232791,1483331.326757381
1528,1971,9,32,2,207.37228393554688,1,2676.824172967671,766.4140003488238,1522794.576264552,2298.835363358404,567.6275343272907,761396.1081790888,2391.5428552429566,483.20305067414466,832285.1351353221
1528,1972,9,32,2,211.17080688476562,1,3157.8164432620483,781.2320048678166,1125542.4509455294,2816.8114789957726,607.3558501283974,516725.34462347964,2487.0637586544494,517.0224872453307,564834.5436205502
1528,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,32,2,162.26010131835938,1,2184.3564300363873,600.1359901930807,1282290.258342162,1914.9384054987383,488.075084383829,750873.4295560808,2005.6069521336044,415.48261046181585,820782.7529906583
1528,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1528,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1528,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1528,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,31,2,2.906881093978882,1,17.33815694572444,1.3800854957807682,1104.0609648616526,15.465851288967427,1.072924552907458,506.8634080164765,13.655354120909497,0.9133461394230864,554.0544212197603
1528,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1528,1971,9,14,1,2406.1722181026776,1,15400.55463548387,1642.7434108011425,34945.48194590476,13051.671207532383,1200.636394660337,17242.574916439404,13578.019340956114,1022.0631198552277,18847.927695257185
1528,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,14,1,923.0414734195751,1,6381.945150243889,645.4688282644279,11691.792311516085,5380.8249627016285,469.69481316504135,5129.9860642613085,5679.891321480707,399.8360771489773,5607.608311719638
1528,1975,9,14,1,506.64895273289915,1,3152.2128319921712,346.33603643017835,8586.356750513918,2763.495525447891,281.6738851678583,5028.069338184238,2894.341573657498,239.7799126669393,5496.20273028258
1528,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1528,1972,9,14,1,3363.3922545552173,1,26379.570841274814,2304.6906615572398,34755.85893000006,23447.26386431658,1785.3747259540023,15899.353634316545,20702.429193926673,1519.8320412696226,17379.647132355607
1528,1970,9,14,1,174.70085541029536,1,1183.6778721910268,120.3532141276923,2375.7057867527674,1124.4303964890462,111.21026093514168,1571.2346475112845,1189.6080496314044,94.66971579138301,1717.5228857692566
1528,1977,9,14,1,268.65341835304065,1,1934.0428141968027,186.29635234415724,3275.0336406329156,1789.407162867912,147.62787032792878,1597.9354337993757,1893.6632925876315,125.67085455345675,1746.7096221936781
1528,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1528,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1528,1973,9,14,1,80.15355420572372,1,531.7565495765169,55.19982455506028,559.2630814078993,506.9891906776221,52.628809930040646,533.214564530839,504.6783203639593,44.801212016051245,582.8589759383007
1528,1974,9,14,1,3900.833524580761,1,22783.798388329884,2676.8109443113726,54124.180921835105,19184.500266863968,2043.009881524711,26805.10311258554,19495.134915931798,1739.148557125765,29300.765563050478
1528,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1528,1976,9,2,1,335.4941374617329,1,5697.978346798394,168.44599288007288,411518.2551837227,4677.077268967181,119.33261510884333,175785.1414254769,4937.029316888123,101.58401447853149,192151.442087057
1528,1972,9,2,1,1640.761828875457,1,30948.526141816918,807.2329489966697,1506896.9698680849,27393.892853971614,622.7374391357014,686474.347175537,24187.049305076398,530.116338905211,750387.8581311816
1528,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1528,1977,9,2,1,10.157768382588559,1,184.09602723599653,5.057899639914883,22269.928442769746,172.2695597022627,4.053733929965718,10989.636126090147,182.30649145025743,3.450813223678655,12012.815261382444
1528,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1528,1974,9,2,1,3710.726231135564,1,52215.355844678284,1828.4131021486753,4820354.813174173,44324.885241984186,1406.8639770755572,2406745.5661633858,45042.591983394464,1197.6180232555455,2630823.217052063
1528,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1528,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1528,1970,9,2,1,155.96021905820456,1,2629.0438249940116,77.15431397588661,218650.81492433485,2456.451835084276,70.12272027704384,142236.434209119,2598.840164471272,59.6932148465868,155479.2158709831
1528,1971,9,2,1,1612.6642395934887,1,25393.864262747244,790.7949369958428,2213110.4039080036,21464.180683994193,576.4497052160001,1089105.3999921884,22329.788716777763,490.71308080692364,1190505.474446031
