"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1429,1973,9,16,1,,,0,0,0,0,0,0,0,0,0
1429,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1429,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1429,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1429,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1429,1976,9,16,1,,,0,0,0,0,0,0,0,0,0
1429,1972,9,16,1,,,0,0,0,0,0,0,0,0,0
1429,1974,9,16,1,,,0,0,0,0,0,0,0,0,0
1429,1971,9,16,1,,,7070.340603613853,2191.5465295434,1081673.7330953744,5991.976462394124,1601.7416394189875,533712.4955641757,6233.62104386963,1363.5111050000546,583403.266344985
1429,1974,9,6,1,476.8154602050781,1,13768.60868622353,513.868307660814,1214374.3415596127,11687.979332632367,395.39358483004,606322.5997852647,11877.230619233527,336.58583287945316,662773.6620623539
1429,1972,9,6,1,215.5738067626953,1,8541.753809768314,235.50815507781525,396073.18579207285,7560.67954827848,181.68206039039833,180433.09336148592,6675.594811913759,154.66009050714203,197232.13696270488
1429,1970,9,6,1,20.54732322692871,1,729.6785853952852,22.624599961767665,57850.15339562389,681.7765010516815,20.56266737067854,37632.60402341321,721.295703347268,17.504336915729244,41136.35017130068
1429,1971,9,6,1,215.700439453125,1,7109.1830135560285,234.3712742940729,590782.4500771362,6009.041677930141,170.84486212210896,290733.0585331119,6251.374465858371,145.43473242051581,317801.47062771936
1429,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,6,1,83.07154083251953,1,2719.1727068623277,91.49245920290906,246063.657063353,2332.6971292730773,72.81360641650689,140999.68552052716,2443.1457253444632,61.98387960996242,154127.3209264781
1429,1973,9,6,1,8.405436515808105,1,296.50038068947424,9.290344475644972,15059.544703179987,282.76819104580164,8.860069236544303,14362.07334300654,281.47932605548,7.542291776518764,15699.23988933241
1429,1976,9,6,1,43.02143859863281,1,1471.1282144668105,46.7515756750471,101974.54084906825,1207.5476445931195,33.120335428426515,43559.69354737041,1274.663166771227,28.19427556017556,47615.275467101594
1429,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,6,1,1.3728177547454834,1,50.079251986005836,1.4874411518948578,5866.493148957528,46.862123096163245,1.1921333153152378,2894.963277898422,49.59244836021591,1.0148247220834468,3164.495952993179
1429,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1429,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1429,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1429,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1429,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1429,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1429,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1429,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,3,1,643.6123046875,1,25256.134237446327,503.495116718203,602363.4631289225,22355.308037473835,388.4197987608634,274409.6466993503,19738.30227835462,330.6492732526046,299958.28377925674
1429,1977,9,3,1,4.098653793334961,1,147.86264282004075,3.180162631998737,8903.210862622958,138.3638352085022,2.548791807256838,4393.505259144452,146.4253196215275,2.1697044317262564,4802.5581941439395
1429,1973,9,3,1,25.095081329345703,1,877.016112608738,19.86174961197618,22849.971205235666,836.3977783223052,18.941867783519292,21791.69216622365,832.5854548410979,16.124602393204885,23820.58597957371
1429,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,3,1,248.0165252685547,1,8023.074583157149,195.617098303533,373451.2429878183,6882.756288647184,155.6804410801071,213995.46949338846,7208.64118799521,132.5257488598672,233919.30472510267
1429,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,3,1,1423.569580078125,1,40691.365892250324,1098.6199698916635,1848854.9155141632,34542.33135705824,845.3280379144511,923111.1697902128,35101.63938332034,719.6005514861674,1009056.5166286111
1429,1971,9,3,1,643.9904174804688,1,21010.670133829106,501.0716916153327,896994.3860759138,17759.28292669858,365.25604225670395,441424.62477826077,18475.479747073357,310.930712874543,482523.02518890623
1429,1976,9,3,1,128.44383239746094,1,4348.018011890731,99.95211611270715,154916.04229525063,3568.9879762180058,70.80932705762885,66174.31440991134,3767.3523991406055,60.2777011002098,72335.40810033388
1429,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,3,1,61.34562301635742,1,2156.272460090342,48.37039407737225,87864.57792113173,2014.7170584129276,43.96207339278561,57157.54711966611,2131.500213709379,37.423498143954184,62479.143664476855
1429,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1429,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1429,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1429,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,25,2,3852.877197265625,1,25411.832745011605,2536.0981678276335,2034628.9191805946,21823.480358523815,1878.3048706844625,1017312.8830369556,22703.578237858164,1598.9404824881499,1112028.786643292
1429,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1429,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1429,1973,9,25,2,132.8386688232422,1,876.332301827888,87.08626943380673,35935.8843953909,831.8181504572283,82.66263769982109,34110.48620536831,828.0267010425212,70.36804294679318,37286.3090788073
1429,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1429,1970,9,25,2,743.3890991210938,1,5012.909481830484,487.3504375925163,385934.17467634537,4836.81481542369,457.40307050338976,259258.00234842373,5117.180980673098,389.37251223532223,283395.96065904567
1429,1975,9,25,2,2509.091064453125,1,17205.970360253763,1644.4981052303226,1417134.1063409485,15083.789895119835,1337.427790693081,829834.2279733532,15797.977517870031,1138.5092326170611,907095.1179675158
1429,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1429,1972,9,25,2,3944.474609375,1,30046.44894310165,2585.9155443955974,1502578.1437443465,26801.805553510996,2010.3771018602392,689818.6812036827,23664.274217742495,1711.3693220952844,754043.5630509369
1429,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1429,1976,9,25,2,1211.2318115234375,1,8099.795507610546,794.0583929328886,585876.293650763,6749.441752043487,571.0721359960314,254061.59787581407,7124.575859279277,486.13532920898587,277715.750119164
1429,1974,9,25,2,5927.91064453125,1,39113.2864778114,3886.2149714560765,3209369.9021501993,33106.02276184681,2981.5214721512984,1597733.2549814754,33642.07413767652,2538.0732678892323,1746488.6197181335
1429,1977,9,25,2,627.2780151367188,1,4350.8203130286365,411.230424996113,340707.3704749504,3986.1405825266074,322.6915488691138,164612.7069413206,4218.384868945399,274.69692960739087,179938.8092083906
1429,1974,9,23,2,2289.66455078125,1,11509.909944982635,1124.6756852808564,1201236.8204453117,9742.145826625096,862.8562057170411,598016.4560800024,9899.890256134597,734.5217165860554,653694.1831131896
1429,1972,9,23,2,1000.7434692382812,1,5807.699763273769,491.5618956811263,271421.6551404309,5180.540304885933,382.15663360163,124606.98232474025,4574.084612550606,325.3176423347982,136208.39141268338
1429,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1429,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1429,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1429,1975,9,23,2,715.2339477539062,1,3736.700337380412,351.23302738146475,368252.70626131014,3275.816568896975,285.6487400837981,215638.51920019396,3430.92000537902,243.16357872472742,235715.3289397957
1429,1971,9,23,2,941.1619873046875,1,4728.153629979593,463.9922311880351,452841.8490616954,4060.500826969991,343.64555712240485,226420.57364163952,4224.252809153523,292.5344024210395,247501.2358303576
1429,1976,9,23,2,352.2982177734375,1,1794.8767718259396,173.04772411415973,130299.71882271697,1495.644700184388,124.45272831147741,56503.65977532098,1578.7726624600443,105.94260205522792,61764.376789645976
1429,1970,9,23,2,333.88818359375,1,1715.347558657931,164.004775967009,153540.01498602054,1655.0904251093561,153.92678926299254,103143.1787537486,1751.0278081468903,131.03292150987926,112746.22176970565
1429,1977,9,23,2,319.7046813964844,1,1689.4194177338406,157.03788640759763,136099.30556081395,1547.814622858917,123.22726071758578,65756.35587210368,1637.9948598957628,104.89940093466826,71878.53594879093
1429,1973,9,23,2,29.372175216674805,1,147.62428957569972,14.427515715667447,5409.517561719004,140.12557024462865,13.69465602633475,5134.735857241911,139.4868741414029,11.657819907732865,5612.800329448989
1429,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1429,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1429,1976,9,17,1,0.3530042767524719,1,7.458970076049131,0.5502608001535355,531.2967783457641,6.288899612325223,0.4004138269776839,233.11610369747282,6.638436778247257,0.3408594034414227,254.82014654904896
1429,1977,9,17,1,0.06787853688001633,1,1.4929018436649368,0.10646495629035013,99.42441489117076,1.3812565228149674,0.0843666264203876,48.51058430919474,1.4617325945593143,0.07181859370111461,53.027113986475776
1429,1970,9,17,1,0.10267338156700134,1,2.175588340636565,0.16203653867590107,169.2438859972469,2.0666920603413335,0.14972700046095277,111.93383416462503,2.1864879487143187,0.12745777647443315,122.35532240467823
1429,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,17,1,0.35325220227241516,1,7.085080252366637,0.5472045946995618,732.8514721155552,6.211378678539382,0.44503957993930054,429.14918672193033,6.505475175724253,0.37884787064155434,469.1046946881215
1429,1973,9,17,1,0.04508155211806297,1,0.94049633580103,0.06932596594334635,38.15665086002849,0.8966913082739967,0.0660970050948174,36.37944761357527,0.8926041652679686,0.056266253081065,39.76651988099095
1429,1972,9,17,1,1.5117415189743042,1,36.989536300542866,2.0556492534078203,1907.7798635978615,32.87784411187306,1.5924498170963695,872.7295955729824,29.0290263168346,1.3556012757174911,953.9842160806091
1429,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,17,1,2.4114701747894287,1,45.705881716024734,3.6742806285408007,4077.7257596924655,38.48543974245572,2.8043039974699457,2019.5014056888338,39.10859441952947,2.387213735501886,2207.525074378711
1429,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,17,1,1.2433983087539673,1,25.618441843734875,1.9742029871610556,2214.7869031138866,21.711132339566674,1.4428911668419084,1092.8059072130015,22.586699445091934,1.228286810355432,1194.5505137091147
1429,1970,9,44,3,1373.2194680485738,1,1404.51478263408,57.193446528486916,29345.445790665835,1356.5711069688093,53.73417560547507,19733.597072226614,1435.2048057277875,45.74217423895222,21570.87398994299
1429,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1429,1977,9,44,3,1635.550365846765,1,1740.631049841992,68.11930981916095,34952.76366358707,1612.5077497373609,54.04882366832146,17075.63960766593,1706.4571988170396,46.01002400779098,18665.450040684373
1429,1975,9,44,3,2708.1586136523833,1,3304.9552589857594,112.539639676294,79618.0350697721,3004.994589278312,94.92690637497077,48354.69841412952,3147.2751405864574,80.80822013999942,52856.714490278806
1429,1971,9,44,3,5040.894644633703,1,5202.001752446089,208.5048813856468,105867.17117546582,4544.173272203755,157.07701974187705,53842.72406977339,4727.430809246068,133.7146113252397,58855.697313237135
1429,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1429,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1429,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1429,1976,9,44,3,3515.8694809922113,1,3576.9567147346133,146.4330340786825,47946.28604904111,3001.781506349621,106.05939942039328,20939.179857468658,3168.620582360675,90.28495316622927,22888.70136068125
1429,1972,9,44,3,7308.8743578831945,1,8743.915660306746,304.4085264572111,72436.417475864,7850.82766788158,238.20924263538484,33472.90731480051,6931.776980400191,202.77986140437565,36589.369040113495
1429,1974,9,44,3,16142.081380766731,1,19548.813375322294,672.3042381720079,517735.1090174745,16914.879766426595,527.2817820165931,263486.2217713169,17188.764812540823,448.85801027476236,288017.8442436367
1429,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1429,1973,9,44,3,165.76792696454075,1,165.7302323180961,6.904096022216624,861.2591069215013,157.28261366840678,6.552179721245176,817.3589180900491,156.5657153016076,5.577659712408207,893.4583067722075
1429,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,32,2,6.8714070320129395,1,111.23693406372173,28.245503038577542,26009.357042150634,105.58654583702699,26.810745247295525,24688.18646106755,105.10527953237292,22.823124515433964,26986.755493321503
1429,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,32,2,47.70155715942383,1,789.3420884758431,196.0813078623122,346505.1676278553,761.6138934516155,184.03223915750786,232770.8802620054,805.760873407679,156.66072205022382,254442.781429168
1429,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,32,2,42.619991302490234,1,725.4098820177228,175.1930992051832,323902.96049482364,664.6070307748082,137.47361356892605,156493.65917453976,703.3289931380552,117.02686259296533,171063.84557887344
1429,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,32,2,64.98999786376953,1,1066.4790747969184,267.1469138105329,439850.6947792533,888.6814967552798,192.12712824688026,190738.50837360733,938.0744320749043,163.55164059505657,208497.0273841984
1429,1974,9,32,2,359.8271789550781,1,5826.069407597006,1479.100223460508,2725788.6832265584,4931.265147699202,1134.772293375982,1356990.1127088654,5011.1119926681995,965.9951302919155,1483331.326757381
1429,1971,9,32,2,207.37228393554688,1,3346.0302277504215,851.5711128040994,1522794.576264552,2873.54421410918,630.6972613304765,761396.1081790888,2989.4285793645686,536.8922793498502,832285.1351353221
1429,1972,9,32,2,211.17080688476562,1,3947.270568782289,868.0355624014338,1125542.4509455294,3521.0143618615157,674.839834593319,516725.34462347964,3108.8297098993553,574.46943122373,564834.5436205502
1429,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,32,2,162.26010131835938,1,2730.445543955914,666.817767576991,1282290.258342162,2393.673012493192,542.3056498812336,750873.4295560808,2507.0086960528597,461.6473454392785,820782.7529906583
1429,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1429,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1429,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1429,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,31,2,2.906881093978882,1,21.672669973041558,1.5334275044679904,1104.0609648616526,19.332290732354153,1.192137751376435,506.8634080164765,17.0691720091082,1.014828498359568,554.0544212197603
1429,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1429,1971,9,14,1,2642.268798828125,1,17780.360216285717,1826.8482793090104,43171.640517730746,15068.510257400829,1335.193626247041,21301.47316453874,15676.193528098145,1136.6073603315426,23284.7256255735
1429,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,14,1,909.7139582677906,1,6362.487470752223,629.2051246849676,12559.171640451561,5364.419561987553,457.8600399279412,5510.564486398053,5662.57410826764,389.76151559871573,6023.620109120584
1429,1975,9,14,1,495.39619311429504,1,3334.636432144146,347.0973315212977,9600.793030073912,2923.4234331194907,282.29304379854864,5622.111270170351,3061.8417514936637,240.3069824814002,6145.552345191327
1429,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1429,1972,9,14,1,3574.596659143853,1,29603.643693289978,2485.679532002303,41673.75549444146,26312.95441454716,1925.5813750985099,19064.002337293572,23232.65003552091,1639.1854490843361,20838.93730355456
1429,1970,9,14,1,183.11776596049103,1,1312.7274397824638,128.32532410355466,2818.3470054608647,1247.0205537122956,118.57674829524373,1863.9868995489485,1319.304150247071,100.9405693879625,2037.531544903389
1429,1977,9,14,1,265.8764737677953,1,1932.76557192716,183.34357505465854,3558.271477024038,1788.2254380119575,145.28798434886204,1736.1311974540595,1892.4127169623093,123.67898492955865,1897.7719648992884
1429,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1429,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1429,1973,9,14,1,73.94096201702702,1,525.9453237836234,52.01450745343399,587.2779923571597,501.4486314425166,49.59185375020383,559.924638981981,499.1630151462825,42.21594896569557,612.0558652909508
1429,1974,9,14,1,4216.717448274363,1,25387.21877267586,2892.420777111868,64673.375101644204,21376.642165548736,2207.568764512476,32029.611510280156,21722.77188719769,1879.2322378257388,35011.69661599477
1429,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1429,1976,9,2,1,349.81310941198365,1,5808.45834617164,172.97925132429495,420900.09101730573,4767.762677421649,122.54412270165626,179792.70929898648,5032.755022153741,104.31786752875301,196532.13057933826
1429,1972,9,2,1,1602.464449104138,1,30850.062817077487,796.5851481482559,1494355.8081753226,27306.738662667067,614.5232250838471,680761.1591089265,24110.097747535296,523.1238428603349,744142.7493750517
1429,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1429,1977,9,2,1,10.93087487849958,1,193.3419867276824,5.389495798557714,23678.475048683133,180.92155178797915,4.31949693339284,11684.717599091155,191.46257406826882,3.6770487148172224,12772.61160322378
1429,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1429,1974,9,2,1,3530.909388357718,1,49504.476883263065,1731.5337675642822,4563166.113038527,42023.658008618775,1332.320622628106,2278334.320993823,42704.10337213972,1134.1616648194097,2490456.370688164
1429,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1429,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1429,1970,9,2,1,165.37303469989067,1,2851.0270877722637,82.85927182548727,236162.44651803235,2663.862296646618,75.30774678904032,153628.07725391275,2818.273181777408,64.10706103428495,167931.46650518186
