"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1415,1973,9,16,1,,,0,0,0,0,0,0,0,0,0
1415,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1415,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1415,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1415,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1415,1976,9,16,1,,,0,0,0,0,0,0,0,0,0
1415,1972,9,16,1,,,0,0,0,0,0,0,0,0,0
1415,1974,9,16,1,,,0,0,0,0,0,0,0,0,0
1415,1971,9,16,1,,,0,0,0,0,0,0,0,0,0
1415,1974,9,6,1,476.8154602050781,1,13836.900517812253,516.2309487345524,1221107.2006338777,11745.951313272304,397.21150804088086,609684.2358790028,11936.14127982923,338.13337239832214,666448.2799393007
1415,1972,9,6,1,215.5738067626953,1,8341.366705877139,232.43054096433303,388831.7406350165,7383.308166256658,179.30784420650753,177134.21730280432,6518.987264927266,152.63899668480732,193626.1223314235
1415,1970,9,6,1,20.54732322692871,1,715.1832202197734,22.364233091023955,56916.649532880954,668.232730481146,20.326029491268756,37025.34234545905,706.9668675710582,17.302894705263927,40472.549999131035
1415,1971,9,6,1,215.700439453125,1,7016.721960014951,232.77187394057597,584940.3383918563,5930.8889108324,169.67897976858993,287858.0662270072,6170.069951951374,144.4422542973127,314658.8050239749
1415,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,6,1,83.07154083251953,1,2622.691887845245,89.86250731470139,240009.26926675587,2249.929113478022,71.51642109325981,137530.3931206352,2356.4588076784967,60.879627494663694,150335.02351012614
1415,1973,9,6,1,8.405436515808105,1,285.2311296360617,9.130427230393083,14701.540110521424,272.02086678468453,8.707558436889503,14020.649460795164,270.78098838627255,7.412464241388198,15326.028076332334
1415,1976,9,6,1,43.02143859863281,1,1503.999010469946,47.440908636411216,103934.87632388387,1234.5290129736263,33.608681298540915,44397.075229327624,1303.1441601446245,28.60998868181447,48530.62073724537
1415,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,6,1,1.3728177547454834,1,51.157061894423535,1.5011441854434915,5935.530195304773,47.87069368377203,1.2031158290055428,2929.0312822265882,50.65978123971399,1.0241737825118051,3201.735824961883
1415,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1415,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1415,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1415,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1415,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1415,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1415,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1415,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,3,1,643.6123046875,1,24660.271529933416,497.0031698770517,591350.3924658847,21827.883917485422,383.41160582735074,269392.5880384196,19272.620629424728,326.38595979881666,294474.11686437624
1415,1977,9,3,1,4.098653793334961,1,151.06814895583338,3.2100115288062145,9007.984083243085,141.36341721429966,2.572714679273838,4445.208145093669,149.59966610641655,2.1900692027079907,4859.074825837845
1415,1973,9,3,1,25.095081329345703,1,843.5052376098854,19.523322249150922,22306.76788834768,804.4389340140692,18.619114426629935,21273.646897852268,800.7722798014163,15.849852848419177,23254.30862201822
1415,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,3,1,248.0165252685547,1,7736.174840733585,192.16650220112837,364262.48803248035,6636.633560270403,152.93430933666355,208730.11834608653,6950.865035147098,130.18805529192284,228163.72829899314
1415,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,3,1,1423.569580078125,1,40894.53568577809,1103.8622051998173,1859105.5270174763,34714.79935305435,849.3616515468016,928229.1776427958,35276.89997410217,723.0342369480653,1014651.0315091743
1415,1971,9,3,1,643.9904174804688,1,20735.750781000806,497.73956721958785,888124.2150276025,17526.907160585266,362.8270912912778,437059.4782539341,18233.73272506478,308.8630250943461,477751.4660413644
1415,1976,9,3,1,128.44383239746094,1,4445.778464212799,101.44322164801834,157894.11320197728,3649.232786136668,71.86567467320342,67446.4344408449,3852.057217195501,61.17693582641617,73725.96760080989
1415,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,3,1,61.34562301635742,1,2113.170317969434,47.82217899193392,86446.74377423283,1974.4444942577034,43.46382085048627,56235.219556310745,2088.8932487536613,36.999351791134075,61470.943711180415
1415,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1415,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1415,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1415,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,25,2,3852.877197265625,1,25411.832745011605,2536.0981678276335,2034628.9191805946,21823.480358523815,1878.3048706844625,1017312.8830369556,22703.578237858164,1598.9404824881499,1112028.786643292
1415,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1415,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1415,1973,9,25,2,132.8386688232422,1,876.332301827888,87.08626943380673,35935.8843953909,831.8181504572283,82.66263769982109,34110.48620536831,828.0267010425212,70.36804294679318,37286.3090788073
1415,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1415,1970,9,25,2,743.3890991210938,1,5012.909481830484,487.3504375925163,385934.17467634537,4836.81481542369,457.40307050338976,259258.00234842373,5117.180980673098,389.37251223532223,283395.96065904567
1415,1975,9,25,2,2509.091064453125,1,17205.970360253763,1644.4981052303226,1417134.1063409485,15083.789895119835,1337.427790693081,829834.2279733532,15797.977517870031,1138.5092326170611,907095.1179675158
1415,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1415,1972,9,25,2,3944.474609375,1,30046.44894310165,2585.9155443955974,1502578.1437443465,26801.805553510996,2010.3771018602392,689818.6812036827,23664.274217742495,1711.3693220952844,754043.5630509369
1415,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1415,1976,9,25,2,1211.2318115234375,1,8099.795507610546,794.0583929328886,585876.293650763,6749.441752043487,571.0721359960314,254061.59787581407,7124.575859279277,486.13532920898587,277715.750119164
1415,1974,9,25,2,5927.91064453125,1,39113.2864778114,3886.2149714560765,3209369.9021501993,33106.02276184681,2981.5214721512984,1597733.2549814754,33642.07413767652,2538.0732678892323,1746488.6197181335
1415,1977,9,25,2,627.2780151367188,1,4350.8203130286365,411.230424996113,340707.3704749504,3986.1405825266074,322.6915488691138,164612.7069413206,4218.384868945399,274.69692960739087,179938.8092083906
1415,1974,9,23,2,2289.66455078125,1,11509.909944982635,1124.6756852808564,1201236.8204453117,9742.145826625096,862.8562057170411,598016.4560800024,9899.890256134597,734.5217165860554,653694.1831131896
1415,1972,9,23,2,1000.7434692382812,1,5807.699763273769,491.5618956811263,271421.6551404309,5180.540304885933,382.15663360163,124606.98232474025,4574.084612550606,325.3176423347982,136208.39141268338
1415,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1415,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1415,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1415,1975,9,23,2,715.2339477539062,1,3736.700337380412,351.23302738146475,368252.70626131014,3275.816568896975,285.6487400837981,215638.51920019396,3430.92000537902,243.16357872472742,235715.3289397957
1415,1971,9,23,2,941.1619873046875,1,4728.153629979593,463.9922311880351,452841.8490616954,4060.500826969991,343.64555712240485,226420.57364163952,4224.252809153523,292.5344024210395,247501.2358303576
1415,1976,9,23,2,352.2982177734375,1,1794.8767718259396,173.04772411415973,130299.71882271697,1495.644700184388,124.45272831147741,56503.65977532098,1578.7726624600443,105.94260205522792,61764.376789645976
1415,1970,9,23,2,333.88818359375,1,1715.347558657931,164.004775967009,153540.01498602054,1655.0904251093561,153.92678926299254,103143.1787537486,1751.0278081468903,131.03292150987926,112746.22176970565
1415,1977,9,23,2,319.7046813964844,1,1689.4194177338406,157.03788640759763,136099.30556081395,1547.814622858917,123.22726071758578,65756.35587210368,1637.9948598957628,104.89940093466826,71878.53594879093
1415,1973,9,23,2,29.372175216674805,1,147.62428957569972,14.427515715667447,5409.517561719004,140.12557024462865,13.69465602633475,5134.735857241911,139.4868741414029,11.657819907732865,5612.800329448989
1415,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1415,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1415,1976,9,17,1,0.3530042767524719,1,7.458970076049131,0.5502608001535355,531.2967783457641,6.288899612325223,0.4004138269776839,233.11610369747282,6.638436778247257,0.3408594034414227,254.82014654904896
1415,1977,9,17,1,0.06787853688001633,1,1.4929018436649368,0.10646495629035013,99.42441489117076,1.3812565228149674,0.0843666264203876,48.51058430919474,1.4617325945593143,0.07181859370111461,53.027113986475776
1415,1970,9,17,1,0.10267338156700134,1,2.175588340636565,0.16203653867590107,169.2438859972469,2.0666920603413335,0.14972700046095277,111.93383416462503,2.1864879487143187,0.12745777647443315,122.35532240467823
1415,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,17,1,0.35325220227241516,1,7.085080252366637,0.5472045946995618,732.8514721155552,6.211378678539382,0.44503957993930054,429.14918672193033,6.505475175724253,0.37884787064155434,469.1046946881215
1415,1973,9,17,1,0.04508155211806297,1,0.94049633580103,0.06932596594334635,38.15665086002849,0.8966913082739967,0.0660970050948174,36.37944761357527,0.8926041652679686,0.056266253081065,39.76651988099095
1415,1972,9,17,1,1.5117415189743042,1,36.989536300542866,2.0556492534078203,1907.7798635978615,32.87784411187306,1.5924498170963695,872.7295955729824,29.0290263168346,1.3556012757174911,953.9842160806091
1415,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,17,1,2.4114701747894287,1,45.705881716024734,3.6742806285408007,4077.7257596924655,38.48543974245572,2.8043039974699457,2019.5014056888338,39.10859441952947,2.387213735501886,2207.525074378711
1415,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,17,1,1.2433983087539673,1,25.618441843734875,1.9742029871610556,2214.7869031138866,21.711132339566674,1.4428911668419084,1092.8059072130015,22.586699445091934,1.228286810355432,1194.5505137091147
1415,1970,9,44,3,1374.144767181853,1,1405.461169093992,57.23198446632817,29365.219261831648,1357.485188147176,53.7703826264736,19746.89391274793,1436.1718716584105,45.77299611059212,21585.408819568824
1415,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1415,1977,9,44,3,1625.9442301772037,1,1730.4077400836427,67.71922227340019,34747.47436355094,1603.0369510779892,53.7313768053083,16975.3486510919,1696.4346035436442,45.73979171045064,18555.82159440207
1415,1975,9,44,3,2752.5580786879364,1,3359.13902973156,114.38469401385458,80923.34936948081,3054.260592948145,96.4832051232352,49147.45949197769,3198.8737921046104,82.13304717435558,53723.28479937171
1415,1971,9,44,3,5062.595797597616,1,5224.396474753677,209.4024990990996,106322.9314794391,4563.736029655868,157.75323947524578,54074.51808123438,4747.782494085779,134.2902554198784,59109.0722754677
1415,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1415,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1415,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1415,1976,9,44,3,3522.6661239477016,1,3583.871447431242,146.71610859407696,48038.97259189457,3007.5843489293447,106.26442633445572,20979.658074888677,3174.745947046752,90.45948597930483,22932.948262252663
1415,1972,9,44,3,7339.87060317278,1,8780.997780114425,305.69949424408134,72743.61347541747,7884.12228593141,239.21946551697113,33614.86275073792,6961.173991356527,203.6398316290791,36744.54109564831
1415,1974,9,44,3,16225.077609264177,1,19649.32567875334,675.7609619274469,520397.099153416,17001.849420028633,529.9928573872655,264840.96420831874,17277.142675241375,451.1658614808689,289498.71862707706
1415,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1415,1973,9,44,3,174.25996498176755,1,174.2203392960892,7.25778232914492,905.3800971069229,165.33996202993035,6.8878378929276804,859.2309685719546,164.586338053438,5.863394710681165,939.2288128456753
1415,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,32,2,6.8714070320129395,1,111.23693406372173,28.245503038577542,26009.357042150634,105.58654583702699,26.810745247295525,24688.18646106755,105.10527953237292,22.823124515433964,26986.755493321503
1415,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,32,2,47.70155715942383,1,789.3420884758431,196.0813078623122,346505.1676278553,761.6138934516155,184.03223915750786,232770.8802620054,805.760873407679,156.66072205022382,254442.781429168
1415,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,32,2,42.619991302490234,1,725.4098820177228,175.1930992051832,323902.96049482364,664.6070307748082,137.47361356892605,156493.65917453976,703.3289931380552,117.02686259296533,171063.84557887344
1415,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,32,2,64.98999786376953,1,1066.4790747969184,267.1469138105329,439850.6947792533,888.6814967552798,192.12712824688026,190738.50837360733,938.0744320749043,163.55164059505657,208497.0273841984
1415,1974,9,32,2,359.8271789550781,1,5826.069407597006,1479.100223460508,2725788.6832265584,4931.265147699202,1134.772293375982,1356990.1127088654,5011.1119926681995,965.9951302919155,1483331.326757381
1415,1971,9,32,2,207.37228393554688,1,3346.0302277504215,851.5711128040994,1522794.576264552,2873.54421410918,630.6972613304765,761396.1081790888,2989.4285793645686,536.8922793498502,832285.1351353221
1415,1972,9,32,2,211.17080688476562,1,3947.270568782289,868.0355624014338,1125542.4509455294,3521.0143618615157,674.839834593319,516725.34462347964,3108.8297098993553,574.46943122373,564834.5436205502
1415,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,32,2,162.26010131835938,1,2730.445543955914,666.817767576991,1282290.258342162,2393.673012493192,542.3056498812336,750873.4295560808,2507.0086960528597,461.6473454392785,820782.7529906583
1415,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1415,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1415,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1415,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,31,2,2.906881093978882,1,21.672669973041558,1.5334275044679904,1104.0609648616526,19.332290732354153,1.192137751376435,506.8634080164765,17.0691720091082,1.014828498359568,554.0544212197603
1415,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1415,1971,9,14,1,2301.5121826350246,1,15471.886469212342,1671.5437982412236,37232.21040445237,13112.123552431009,1221.6858130378644,18370.877763173557,13640.909609580563,1039.9818122368292,20081.280055717143
1415,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,14,1,923.5811323894211,1,6685.039472230283,685.7076193970964,12995.73164155806,5636.373616819281,498.9757802008393,5702.113109758764,5949.6433748926365,424.7620219679766,6233.0026764415825
1415,1975,9,14,1,551.976393052868,1,3625.3208449769313,401.8664921186596,10434.111831076052,3178.2618964453213,326.8366102487913,6110.092940859789,3328.746312104956,278.225486949602,6678.967063720189
1415,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1415,1972,9,14,1,3564.7695686960865,1,29174.557825937285,2587.8637021100894,40799.35748772631,25931.564982065334,2004.7403866509574,18664.00177468611,22895.907643446633,1706.5709678573521,20401.69508662212
1415,1970,9,14,1,191.04255775011617,1,1358.34682368599,139.99479789875465,2892.870006801384,1290.356517943238,129.35971936208276,1913.2746196006822,1365.152085387065,110.11976560331625,2091.408149082354
1415,1977,9,14,1,265.0195796709151,1,1992.2848702920637,195.1013114755421,3588.5423904805784,1843.2936392126958,154.60523380571433,1750.9008061156462,1950.6893536979844,131.6104595131139,1913.9166832774827
1415,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1415,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1415,1973,9,14,1,77.1326664785929,1,534.0380863292618,56.41039387688212,598.0644198319618,509.16446143394205,53.782995169918536,570.2086724181614,506.84367617789513,45.78373276288748,623.2973834261529
1415,1974,9,14,1,4000.825892872213,1,24502.953035462826,2916.2125944612203,61702.375868981275,20632.069378237236,2225.727281850973,30558.218513239637,20966.143007557763,1894.6899991975156,33403.31103820693
1415,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1415,1976,9,2,1,335.1156417325772,1,5689.778431210827,168.2741230243955,410967.2205320934,4670.346524048924,119.21085691806843,175549.7601199167,4929.924477033024,101.48036564955646,191894.14583927995
1415,1972,9,2,1,1643.1479782145839,1,30884.64817961999,806.71787835812,1504279.5695853913,27337.35167833908,622.3400894353166,685281.9775668064,24137.127075691868,529.7780878941182,749084.4741366048
1415,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1415,1977,9,2,1,11.027582789606942,1,199.29137006902772,5.491191895007083,24169.078038183023,186.48874225971974,4.401002883702446,11926.81753896439,197.35412544793485,3.74643210701713,13037.25201707556
1415,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1415,1974,9,2,1,3716.853589420475,1,52371.591849651726,1832.419651319118,4830102.754165191,44457.511801337976,1409.9467977431918,2411612.5966349263,45177.36602661017,1200.2423292681983,2636143.387552279
1415,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1415,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1415,1970,9,2,1,156.08548279630935,1,2636.9350550129234,77.36111867006043,219302.4417802797,2463.8250200714347,70.31067746276987,142660.32963551642,2606.6407364226643,59.85321674932497,155942.57765921994
1415,1971,9,2,1,1615.8465037752517,1,25518.574908523227,794.0268357701864,2223017.87096752,21569.59244041128,578.8055967481788,1093981.015711906,22439.451521229144,492.7185754430414,1195835.0295154122
