"ScenarioId","LrsegId","AgencyId","LoadSourceId","SectorId","Amount","UnitId","NLoadEos","PLoadEos","SLoadEos","NLoadEor","PLoadEor","SLoadEor","NLoadEot","PLoadEot","SLoadEot"
1450,1973,9,16,1,,,0,0,0,0,0,0,0,0,0
1450,1974,10,16,1,,,0,0,0,0,0,0,0,0,0
1450,1976,6,16,1,,,0,0,0,0,0,0,0,0,0
1450,1975,10,16,1,,,0,0,0,0,0,0,0,0,0
1450,1971,10,16,1,,,0,0,0,0,0,0,0,0,0
1450,1976,9,16,1,,,0,0,0,0,0,0,0,0,0
1450,1972,9,16,1,,,0,0,0,0,0,0,0,0,0
1450,1974,9,16,1,,,13712.35234670639,4250.326803350448,2097818.5046417434,11546.1268911801,3243.95702184645,1038948.5876861813,11733.081308811155,2761.476204761082,1135678.862043327
1450,1971,9,16,1,,,0,0,0,0,0,0,0,0,0
1450,1974,9,6,1,476.8154602050781,1,13899.709836963564,516.2953710244376,1221604.4334856882,11799.269265787854,397.2610774728947,609932.498301133,11990.322554466195,338.1755692603853,666719.6565871876
1450,1972,9,6,1,215.5738067626953,1,8504.786629543189,235.22471736043738,395256.94469959795,7527.958281696667,181.46340321282185,180061.25070581745,6646.704033507138,154.47395468943196,196825.67426661594
1450,1970,9,6,1,20.54732322692871,1,733.5633138820513,22.689786497063253,58048.8078873465,685.406204113076,20.621913016771522,37761.83247633265,725.1358022925555,17.554770827405527,41277.61031072878
1450,1971,9,6,1,215.700439453125,1,7182.765296982409,234.46342838384624,590836.1877074427,6071.2371520125025,170.91203781507193,290759.5036409774,6316.078160625281,145.49191692586106,317830.37788103614
1450,1975,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,6,1,83.07154083251953,1,2630.29343971215,90.24901143323551,241463.03828223608,2256.450258005988,71.82401757728138,138363.43354785044,2363.2887155040435,61.14147448140652,151245.62333732532
1450,1973,9,6,1,8.405436515808105,1,290.3472216708525,9.198683849458915,14853.541061342836,276.90001090766197,8.772653802552327,14165.610603175708,275.63789323962214,7.467877831058937,15484.485681617574
1450,1976,9,6,1,43.02143859863281,1,1501.750695533222,47.28489973328167,103500.11204446577,1232.6835263739908,33.498159521961966,44211.36025950171,1301.196101362962,28.515905050596395,48327.61495996622
1450,1977,6,6,1,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,6,1,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,6,1,1.3728177547454834,1,52.31229247992472,1.5245499341198074,6061.680797142398,48.95171138582033,1.221874737706829,2991.2833552337142,51.80378221583918,1.0401426377269096,3269.7838152768045
1450,1976,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,46,3,7.433416843414307,1,9.071518176604425,0.3092625407211857,219.68413754647315,8.248179143460415,0.2608621844957762,133.42153204507943,8.638714114806817,0.22206358171695256,145.84361101302306
1450,1975,9,46,3,28.420907974243164,1,34.684020648238885,1.1824336499445196,839.9397999778362,31.536068180953308,0.9973798450550952,510.1235628128746,33.02923864551474,0.8490373610622731,557.6181094841663
1450,1972,9,46,3,61.66447830200195,1,73.77182464875219,2.5712765363824315,614.3479101361876,66.23690169973737,2.012104731317013,283.8904983378282,58.48293324965586,1.7128399974474533,310.3218406747597
1450,1973,9,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,46,3,11.77053451538086,1,12.038781936182334,0.4908060532330132,252.85398600352946,11.627833284242357,0.46112029005835453,170.03383467042786,12.301841108082701,0.3925368616024002,185.86466563993494
1450,1974,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,46,3,31.277244567871094,1,31.820677809652476,1.3041940399818621,428.7692158683284,26.70390775908828,0.9446095102680754,187.25278782239042,28.18811148510451,0.8041156734905045,204.68677228984063
1450,1974,9,46,3,240.18399047851562,1,290.874014004114,10.015157447818037,7743.994124431635,251.68274306963437,7.854792170611248,3941.080521152952,255.75797982234258,6.68653176549801,4308.01090114773
1450,1971,9,46,3,21.226892471313477,1,21.90530443882769,0.8790274447036582,448.1392332334233,19.135229799490286,0.6622147662336367,227.9180298473755,19.906915840875026,0.5637221168715503,249.1381112059499
1450,1971,10,46,3,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,34,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,35,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,3,1,643.6123046875,1,25146.182045149424,502.9589212054033,601122.0920165912,22257.98454746211,388.0061523395523,273844.1339662437,19652.371882700234,330.297149367503,299340.11954589863
1450,1977,9,3,1,4.098653793334961,1,154.50316031992713,3.259934429084728,9199.434985867381,144.57776085956544,2.6127261799260557,4539.684234734434,153.0012868761952,2.22412970542852,4962.34701778767
1450,1973,9,3,1,25.095081329345703,1,858.7171545616178,19.668548195951402,22537.400182875434,818.9463226008154,18.7576143441484,21493.597633054378,815.2135433223219,15.96775337053242,23494.73765153953
1450,1974,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,3,1,248.0165252685547,1,7758.758884844485,192.9859474777765,366468.8758116739,6656.007737839896,153.58645888399832,209994.42526046568,6971.156541711314,130.74320921189852,229545.7472504731
1450,1977,6,3,1,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,3,1,1423.569580078125,1,41081.20468692208,1103.9607265306477,1859862.5517426892,34873.260057191954,849.4374583276413,928607.1510434059,35437.92646752467,723.0987688207251,1015064.1957471116
1450,1971,9,3,1,643.9904174804688,1,21229.47377414343,501.33810298600025,897075.9767743167,17944.22684942845,365.4502427363768,441464.77680595126,18667.882093093933,311.09602949247545,482566.91553117795
1450,1976,9,3,1,128.44383239746094,1,4439.080048984629,101.10610274082809,157233.6349989081,3643.7345192611224,71.6268486844707,67164.3029609592,3846.253356537318,60.97363094890933,73417.56855024978
1450,1971,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,3,1,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,3,1,61.34562301635742,1,2167.8232671608716,48.516449974979764,88166.30042388767,2025.5095758123557,44.094818230047025,57353.82323657657,2142.9183198137985,37.536499551473945,62693.69387393004
1450,1975,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,29,2,0.06634939461946487,1,0.3308344245545872,0.026884706528694798,24.49757438030756,0.2756795126499108,0.019334984579988928,10.623220223436052,0.29100178546303807,0.01645925006943239,11.612284570746889
1450,1975,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,29,2,0.12517240643501282,1,0.710950773876329,0.0507197304782729,33.89092253251948,0.6341769183984157,0.039431212278773414,15.558985456756698,0.5599375187458994,0.03356652190500874,17.007589314338066
1450,1971,10,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,29,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,26,2,0.012687505222856998,1,0.1847466444292742,0.013923409709176578,14.531136204465367,0.16479630088845706,0.010824523685551956,6.671100105300664,0.1455045573891638,0.009214568622277928,7.292206241925619
1450,1975,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,26,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,25,2,3852.877197265625,1,25411.832745011605,2536.0981678276335,2034628.9191805946,21823.480358523815,1878.3048706844625,1017312.8830369556,22703.578237858164,1598.9404824881499,1112028.786643292
1450,1977,6,25,2,12.929750442504883,1,89.68116131948311,8.476475567864545,7022.821090267311,82.16421063246842,6.65147047417823,3393.074791490293,86.95133945355121,5.662182734671114,3708.983643367292
1450,1974,10,25,2,2.587190628051758,1,17.070690547782217,1.6961083855103625,1400.7046041516307,14.448866887110636,1.3012619239126344,697.3182882282753,14.682822352849701,1.1077223942384453,762.2414135243947
1450,1973,9,25,2,132.8386688232422,1,876.332301827888,87.08626943380673,35935.8843953909,831.8181504572283,82.66263769982109,34110.48620536831,828.0267010425212,70.36804294679318,37286.3090788073
1450,1976,6,25,2,79.59439849853516,1,532.2666935064426,52.18043280973038,38500.038344461274,443.5300917163911,37.52720390220551,16695.301322269508,468.1815030627978,31.9457008552387,18249.70073771599
1450,1970,9,25,2,743.3890991210938,1,5012.909481830484,487.3504375925163,385934.17467634537,4836.81481542369,457.40307050338976,259258.00234842373,5117.180980673098,389.37251223532223,283395.96065904567
1450,1975,9,25,2,2509.091064453125,1,17205.970360253763,1644.4981052303226,1417134.1063409485,15083.789895119835,1337.427790693081,829834.2279733532,15797.977517870031,1138.5092326170611,907095.1179675158
1450,1975,10,25,2,115.64073181152344,1,793.0007133562524,75.7927709542688,65313.86104475848,695.1921859970847,61.64030100458966,38245.97630776103,728.1081612343429,52.47240432969648,41806.829871791364
1450,1972,9,25,2,3944.474609375,1,30046.44894310165,2585.9155443955974,1502578.1437443465,26801.805553510996,2010.3771018602392,689818.6812036827,23664.274217742495,1711.3693220952844,754043.5630509369
1450,1971,10,25,2,157.61900329589844,1,1036.4030827890417,103.22866717530637,82721.62713540994,890.0547452721657,76.45402327455227,41360.74946999337,925.9488960188203,65.08284931307561,45211.60088965774
1450,1976,9,25,2,1211.2318115234375,1,8099.795507610546,794.0583929328886,585876.293650763,6749.441752043487,571.0721359960314,254061.59787581407,7124.575859279277,486.13532920898587,277715.750119164
1450,1974,9,25,2,5927.91064453125,1,39113.2864778114,3886.2149714560765,3209369.9021501993,33106.02276184681,2981.5214721512984,1597733.2549814754,33642.07413767652,2538.0732678892323,1746488.6197181335
1450,1977,9,25,2,627.2780151367188,1,4350.8203130286365,411.230424996113,340707.3704749504,3986.1405825266074,322.6915488691138,164612.7069413206,4218.384868945399,274.69692960739087,179938.8092083906
1450,1974,9,23,2,2289.66455078125,1,11509.909944982635,1124.6756852808564,1201236.8204453117,9742.145826625096,862.8562057170411,598016.4560800024,9899.890256134597,734.5217165860554,653694.1831131896
1450,1972,9,23,2,1000.7434692382812,1,5807.699763273769,491.5618956811263,271421.6551404309,5180.540304885933,382.15663360163,124606.98232474025,4574.084612550606,325.3176423347982,136208.39141268338
1450,1976,6,23,2,18.08759307861328,1,92.15204345972825,8.884566140411094,6689.81043168005,76.78895708895487,6.38961593802006,2900.9945378879893,81.05688885596524,5.439274395923164,3171.0887474421265
1450,1975,10,23,2,75.34977722167969,1,393.6607579240168,37.00234091125039,38795.361245377666,345.10672970797356,30.093047172270662,22717.48206747332,361.4468508976074,25.617242502083844,24832.5706282886
1450,1977,6,23,2,2.8330588340759277,1,14.970767975507346,1.3915891673162994,1206.0422082230511,13.715938946055656,1.0919767519512242,582.6990836867752,14.515069931815148,0.9295646632670878,636.9507020062222
1450,1975,9,23,2,715.2339477539062,1,3736.700337380412,351.23302738146475,368252.70626131014,3275.816568896975,285.6487400837981,215638.51920019396,3430.92000537902,243.16357872472742,235715.3289397957
1450,1971,9,23,2,941.1619873046875,1,4728.153629979593,463.9922311880351,452841.8490616954,4060.500826969991,343.64555712240485,226420.57364163952,4224.252809153523,292.5344024210395,247501.2358303576
1450,1976,9,23,2,352.2982177734375,1,1794.8767718259396,173.04772411415973,130299.71882271697,1495.644700184388,124.45272831147741,56503.65977532098,1578.7726624600443,105.94260205522792,61764.376789645976
1450,1970,9,23,2,333.88818359375,1,1715.347558657931,164.004775967009,153540.01498602054,1655.0904251093561,153.92678926299254,103143.1787537486,1751.0278081468903,131.03292150987926,112746.22176970565
1450,1977,9,23,2,319.7046813964844,1,1689.4194177338406,157.03788640759763,136099.30556081395,1547.814622858917,123.22726071758578,65756.35587210368,1637.9948598957628,104.89940093466826,71878.53594879093
1450,1973,9,23,2,29.372175216674805,1,147.62428957569972,14.427515715667447,5409.517561719004,140.12557024462865,13.69465602633475,5134.735857241911,139.4868741414029,11.657819907732865,5612.800329448989
1450,1974,10,23,2,7.331116199493408,1,36.85277270139036,3.6010201287894072,3846.155853174986,31.19269286106956,2.7627187158954105,1914.746912265313,31.697763676863232,2.351813523734899,2093.017518090388
1450,1971,10,23,2,29.43971061706543,1,147.47929775033091,14.44626421610215,14084.129638013635,126.65405089190321,10.699305249505441,7042.053905772746,131.76175872620985,9.107974197872444,7697.6973268396605
1450,1976,9,17,1,0.3530042767524719,1,7.458970076049131,0.5502608001535355,531.2967783457641,6.288899612325223,0.4004138269776839,233.11610369747282,6.638436778247257,0.3408594034414227,254.82014654904896
1450,1977,9,17,1,0.06787853688001633,1,1.4929018436649368,0.10646495629035013,99.42441489117076,1.3812565228149674,0.0843666264203876,48.51058430919474,1.4617325945593143,0.07181859370111461,53.027113986475776
1450,1970,9,17,1,0.10267338156700134,1,2.175588340636565,0.16203653867590107,169.2438859972469,2.0666920603413335,0.14972700046095277,111.93383416462503,2.1864879487143187,0.12745777647443315,122.35532240467823
1450,1977,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,17,1,0.35325220227241516,1,7.085080252366637,0.5472045946995618,732.8514721155552,6.211378678539382,0.44503957993930054,429.14918672193033,6.505475175724253,0.37884787064155434,469.1046946881215
1450,1973,9,17,1,0.04508155211806297,1,0.94049633580103,0.06932596594334635,38.15665086002849,0.8966913082739967,0.0660970050948174,36.37944761357527,0.8926041652679686,0.056266253081065,39.76651988099095
1450,1972,9,17,1,1.5117415189743042,1,36.989536300542866,2.0556492534078203,1907.7798635978615,32.87784411187306,1.5924498170963695,872.7295955729824,29.0290263168346,1.3556012757174911,953.9842160806091
1450,1974,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,17,1,2.4114701747894287,1,45.705881716024734,3.6742806285408007,4077.7257596924655,38.48543974245572,2.8043039974699457,2019.5014056888338,39.10859441952947,2.387213735501886,2207.525074378711
1450,1976,6,17,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,17,1,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,17,1,1.2433983087539673,1,25.618441843734875,1.9742029871610556,2214.7869031138866,21.711132339566674,1.4428911668419084,1092.8059072130015,22.586699445091934,1.228286810355432,1194.5505137091147
1450,1970,9,44,3,1370.7146424796647,1,1401.952872741809,57.08912263083481,29291.918132008363,1354.0966488986746,53.63616160253343,19697.601938409214,1432.5869155961273,45.65873807286433,21531.527565011722
1450,1976,6,44,3,200.16075134277344,1,203.63848755267395,8.336528497730082,2729.6134545254085,170.8933863802646,6.0380310445876475,1192.0812178697822,180.3916442047509,5.1399814920318425,1303.0687533717548
1450,1977,9,44,3,1630.0608277239112,1,1734.7888203971143,67.89067513082398,34835.44870182432,1607.0955515254166,53.86741496075834,17018.327172319514,1700.7296700025572,45.855596613747736,18602.80158807893
1450,1975,9,44,3,2784.2259130029947,1,3397.7855015565947,115.70067552438316,81854.36232063128,3089.3994767237054,97.59323225678976,49712.89482874626,3235.6764325384274,83.0779775465235,54341.36443048276
1450,1971,9,44,3,4795.044792245027,1,4948.294533167866,198.33587411120402,100703.91539625556,4322.5490552824285,149.41620458115872,51216.756518785245,4496.868925182872,127.1932059450429,55985.24166661979
1450,1974,10,44,3,1175.5118408203125,1,1423.5996619406424,48.95908860591659,37702.92917638163,1231.7891963534341,38.3981447985922,19187.808949732724,1251.734276986871,32.68710480878312,20974.270807439938
1450,1975,10,44,3,1197.987548828125,1,1461.9879462522435,49.78330530647027,35220.02522116345,1329.2966239507673,41.9920943007902,21390.30052945853,1392.2361903588367,35.746518347432186,23381.82317390848
1450,1977,6,44,3,41.33672332763672,1,43.992521187545904,1.7216400803446967,883.3923743766502,40.754346736399036,1.3660241328031042,431.5678714908208,43.12881496708538,1.1628523782716502,471.7485686954893
1450,1976,9,44,3,3496.850391843879,1,3557.607174313658,145.64090486442703,47686.92070751518,2985.5433751044966,105.48567130463121,20825.90940458206,3151.479935456983,89.79655688692914,22764.88497499861
1450,1972,9,44,3,7359.009823564635,1,8803.89483932162,306.49662682452316,72933.2974801742,7904.680680239009,239.84324682322085,33702.515830936674,6979.325734133714,204.17083657846123,36840.35502865188
1450,1974,9,44,3,16039.828419802647,1,19424.980270792003,668.0454875561363,514455.4856130741,16807.731468777114,523.9416846523302,261817.15285053587,17079.881574008046,446.0146928908141,286193.3783219437
1450,1971,10,44,3,254.2675323486328,1,262.3939284816861,10.51718502568014,5340.041058023748,229.21243270138228,7.923114648103653,2715.878340905979,238.45611760514066,6.744692491603503,2968.737491156652
1450,1973,9,44,3,169.68459655173447,1,169.64601127778405,7.067222046728381,881.6084435666693,160.9987971354363,6.7069908690585756,836.6710062299319,160.26496030483557,5.709445459888646,914.5684276601212
1450,1974,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,39,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,32,2,6.8714070320129395,1,111.23693406372173,28.245503038577542,26009.357042150634,105.58654583702699,26.810745247295525,24688.18646106755,105.10527953237292,22.823124515433964,26986.755493321503
1450,1971,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,32,2,47.70155715942383,1,789.3420884758431,196.0813078623122,346505.1676278553,761.6138934516155,184.03223915750786,232770.8802620054,805.760873407679,156.66072205022382,254442.781429168
1450,1977,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,32,2,42.619991302490234,1,725.4098820177228,175.1930992051832,323902.96049482364,664.6070307748082,137.47361356892605,156493.65917453976,703.3289931380552,117.02686259296533,171063.84557887344
1450,1974,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,32,2,64.98999786376953,1,1066.4790747969184,267.1469138105329,439850.6947792533,888.6814967552798,192.12712824688026,190738.50837360733,938.0744320749043,163.55164059505657,208497.0273841984
1450,1974,9,32,2,359.8271789550781,1,5826.069407597006,1479.100223460508,2725788.6832265584,4931.265147699202,1134.772293375982,1356990.1127088654,5011.1119926681995,965.9951302919155,1483331.326757381
1450,1971,9,32,2,207.37228393554688,1,3346.0302277504215,851.5711128040994,1522794.576264552,2873.54421410918,630.6972613304765,761396.1081790888,2989.4285793645686,536.8922793498502,832285.1351353221
1450,1972,9,32,2,211.17080688476562,1,3947.270568782289,868.0355624014338,1125542.4509455294,3521.0143618615157,674.839834593319,516725.34462347964,3108.8297098993553,574.46943122373,564834.5436205502
1450,1976,6,32,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,32,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,32,2,162.26010131835938,1,2730.445543955914,666.817767576991,1282290.258342162,2393.673012493192,542.3056498812336,750873.4295560808,2507.0086960528597,461.6473454392785,820782.7529906583
1450,1970,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,6,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,33,2,0,1,0,0,0,0,0,0,0,0,0
1450,1976,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1975,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,31,2,0.012462569400668144,1,0.0846057410712246,0.006574209978836006,6.749116202640624,0.07751420507733728,0.005158767133247562,3.2608343225139653,0.08203041088413184,0.004391492423736864,3.5644310571247138
1450,1977,6,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,9,31,2,0.02243528887629509,1,0.1449988792432668,0.011906090739456896,11.840168082354962,0.12452388715625298,0.00881798209171412,5.920074866700317,0.12954568969243202,0.007506464344714895,6.471257545860699
1450,1970,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1971,10,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,31,2,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,31,2,2.906881093978882,1,21.672669973041558,1.5334275044679904,1104.0609648616526,19.332290732354153,1.192137751376435,506.8634080164765,17.0691720091082,1.014828498359568,554.0544212197603
1450,1976,9,31,2,0.08453576266765594,1,0.5533098790543529,0.04459400277990996,40.769653856705276,0.4610650720747981,0.0320711834882507,17.679505922888094,0.4866910779793632,0.027301166280840734,19.32553872825373
1450,1971,9,14,1,2573.7380526243805,1,17390.844342127322,1726.0159449795976,42055.751802190694,14738.40311256356,1261.49802073832,20750.878532423114,15332.773813801214,1073.8726632818398,22682.868428153535
1450,1974,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,14,1,952.2258853895784,1,6756.725512250561,645.9062633900688,13342.744874297628,5696.814442388522,470.01312599536374,5854.37146336592,6013.443502752861,400.10704661641654,6399.436892542943
1450,1975,9,14,1,491.663854179733,1,3180.272826292844,329.4606094906902,9350.30786373737,2788.0952821353208,267.9491595548185,5475.43010828509,2920.1060801770977,228.09649548784495,5985.214579697041
1450,1971,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1450,1972,9,14,1,3632.2714735860445,1,29762.37172527701,2446.1018039368814,42258.87797393525,26454.038515992826,1894.9216963063288,19331.67142985137,23357.218242603394,1613.0858513214673,21131.52746060671
1450,1970,9,14,1,180.15981074131432,1,1290.3537889526267,122.76532264193895,2782.3431440731083,1225.766787240398,113.43912718701128,1840.1748118855346,1296.8184083470815,96.56707789472848,2011.5024565144358
1450,1977,9,14,1,268.8362610788624,1,2029.4359502996426,184.23833161431332,3717.590169342238,1877.6664091358107,145.99702134127594,1813.8650504940035,1987.0647823978684,124.28256530058708,1982.743150970444
1450,1977,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1450,1975,10,14,1,0,1,0,0,0,0,0,0,0,0,0
1450,1973,9,14,1,72.43610236607492,1,501.3298079000301,48.91826624444952,567.4555691422711,477.9796201329731,46.63982461970065,541.0254748607508,475.8009762190371,39.702981579029625,591.397113301529
1450,1974,9,14,1,4396.5634765625,1,26555.887491365098,2938.05051873816,67833.21333008975,22360.689029176763,2242.3945385298916,33594.527377642546,22722.752397670676,1908.8782983665592,36722.31241787744
1450,1976,6,14,1,0,1,0,0,0,0,0,0,0,0,0
1450,1976,9,2,1,357.409273260677,1,6059.244298491892,178.81335372230947,436473.43518614525,4973.615561652491,126.67719042303277,186445.05697178873,5250.049213797078,107.83621505567274,203803.838462199
1450,1972,9,2,1,1634.2601840769137,1,31325.036177834023,811.6962903135108,1520865.7517136727,27727.15833930797,626.1806704174433,692837.8946442979,24481.301340319427,533.0474508737067,757343.8773544003
1450,1975,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1450,1977,9,2,1,12.08745288848877,1,223.43204404661464,6.110559231028221,27055.03473502368,209.07860114735146,4.897404663865806,13350.962841246617,221.26013602390813,4.169002965598327,14593.990950502712
1450,1976,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1450,1974,9,2,1,3614.1507322514167,1,51158.586493498035,1781.3451066453829,4698551.431530816,43427.808520767416,1370.6477263448448,2345930.5929766255,44130.98983234602,1166.788294641694,2564346.1263061664
1450,1977,6,2,1,0,1,0,0,0,0,0,0,0,0,0
1450,1974,10,2,1,0,1,0,0,0,0,0,0,0,0,0
1450,1970,9,2,1,160.86179453798727,1,2788.165619679708,80.85893993335596,230508.97678379834,2605.1275706660035,73.48971865159861,149950.389721923,2756.1338950437857,62.55943219477777,163911.37153534047
